Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S112771921,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L15396700,"MBBS, Durham, Route 4-19",36.052976,-78.815265,2022-06-05,06:42 AM,eBird - Stationary Count,3,1,,,3,,,v=6
S90266017,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L15396730,"MBBS, Durham, Route 4-20",36.04377,-78.814958,2021-06-16,07:13 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,"vehicles=22; habitat=BS,BS"
S112767819,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L15396377,"MBBS, Durham, Route 4-5",36.087356,-78.877485,2022-06-05,05:46 AM,eBird - Stationary Count,3,1,,,3,,,v=0
S90266012,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L15396390,"MBBS, Durham, Route 4-6",36.083043,-78.871214,2021-06-16,05:55 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,"vehicles=1; habitat=BSP,H"
S90266021,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L15396435,"MBBS, Durham, Route 4-9",36.075709,-78.860588,2021-06-16,06:13 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,"vehicles=21; habitat=H,BS"
S112769460,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L15396435,"MBBS, Durham, Route 4-9",36.075709,-78.860588,2022-06-05,06:02 AM,eBird - Stationary Count,3,1,,,3,,,v=4
S111640794,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L11538477,"MBBS, Durham, Route 5-1",35.8828612,-78.9927439,2022-05-29,05:23 AM,eBird - Stationary Count,3,1,,,2,,,"Observers=David Smith, Judy Smith; Weather=mostly clear, 60 degrees; Vehicles=1"
S89323113,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538571,"MBBS, Durham, Route 5-11",35.9425889,-78.9795975,2021-05-30,06:29 AM,eBird - Stationary Count,3,1,,,2,,,V=5
S70350235,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538574,"MBBS, Durham, Route 5-12",35.946114,-78.9715172,2020-05-24,06:36 AM,eBird - Stationary Count,3,1,,,2,,,"v=4; h=B,BM; notes=fog"
S70350234,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538576,"MBBS, Durham, Route 5-13",35.9508564,-78.9655766,2020-05-24,06:42 AM,eBird - Stationary Count,3,1,,,2,,,"v=2; h=B,M"
S111640782,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538576,"MBBS, Durham, Route 5-13",35.9508564,-78.9655766,2022-05-29,06:36 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=2
S89323109,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538585,"MBBS, Durham, Route 5-15",35.9573191,-78.9511531,2021-05-30,06:52 AM,eBird - Stationary Count,3,1,,,2,,,V=2
S111640780,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538585,"MBBS, Durham, Route 5-15",35.9573191,-78.9511531,2022-05-29,06:48 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=6
S111640776,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538587,"MBBS, Durham, Route 5-16",35.9610426,-78.9474957,2022-05-29,06:55 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=2
S70350224,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L11538595,"MBBS, Durham, Route 5-18",35.9735894,-78.9428726,2020-05-24,07:12 AM,eBird - Stationary Count,3,1,,,2,,,"v=5; h=M,H"
S89323106,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538595,"MBBS, Durham, Route 5-18",35.9735894,-78.9428726,2021-05-30,07:09 AM,eBird - Stationary Count,3,1,,,2,,,V=2
S111640779,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L11538595,"MBBS, Durham, Route 5-18",35.9735894,-78.9428726,2022-05-29,07:07 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=1
S111640778,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L11538599,"MBBS, Durham, Route 5-19",35.9843204,-78.9410977,2022-05-29,07:13 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=4
S70350222,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538603,"MBBS, Durham, Route 5-20",35.9897964,-78.9388187,2020-05-24,07:24 AM,eBird - Stationary Count,3,1,,,2,,,"v=2; h=M,BM; notes=heard train"
S89323104,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538603,"MBBS, Durham, Route 5-20",35.9897964,-78.9388187,2021-05-30,07:21 AM,eBird - Stationary Count,3,1,,,2,,,V=3
S70350250,Pine Warbler,Setophaga pinus,33034,3,US-NC,Durham,L11538491,"MBBS, Durham, Route 5-3",35.8922646,-78.9807503,2020-05-24,05:43 AM,eBird - Stationary Count,3,1,,,2,,,"V=2; h=M,BS"
S89323121,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538491,"MBBS, Durham, Route 5-3",35.8922646,-78.9807503,2021-05-30,05:42 AM,eBird - Stationary Count,3,1,,,2,,,V=0
S70350247,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538505,"MBBS, Durham, Route 5-5",35.9055098,-78.9832843,2020-05-24,05:55 AM,eBird - Stationary Count,3,1,,,2,,,"v=1; h=B,B"
S111640790,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538505,"MBBS, Durham, Route 5-5",35.9055098,-78.9832843,2022-05-29,05:47 AM,eBird - Stationary Count,3,1,,,2,,,v=0
S89323115,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11538521,"MBBS, Durham, Route 5-9",35.932457,-78.9894436,2021-05-30,06:18 AM,eBird - Stationary Count,3,1,,,2,,,V=3; N=didn't count vehicles on I-40
S111640786,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L11538521,"MBBS, Durham, Route 5-9",35.932457,-78.9894436,2022-05-29,06:12 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=4
S69216212,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473473,"MBBS, Durham, Route 6-10",35.9197207,-78.8732447,2020-05-17,06:32 AM,eBird - Stationary Count,3,1,,,2,,,"v=5; h=PB,BMS"
S111036082,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473473,"MBBS, Durham, Route 6-10",35.9197207,-78.8732447,2022-05-22,06:17 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=6
S111036081,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473494,"MBBS, Durham, Route 6-11",35.9247973,-78.8806132,2022-05-22,06:22 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=10
S69216208,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473518,"MBBS, Durham, Route 6-12",35.9300092,-78.8853173,2020-05-17,06:43 AM,eBird - Stationary Count,3,1,,,2,,,"v=6; h=P,BP"
S111036078,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473594,"MBBS, Durham, Route 6-15",35.9478616,-78.9031045,2022-05-22,06:46 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=4
S88865164,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473636,"MBBS, Durham, Route 6-17",35.9638489,-78.9179103,2021-05-23,07:19 AM,eBird - Stationary Count,3,1,,,2,,,"V=7; H=BS,BS"
S69216231,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11472705,"MBBS, Durham, Route 6-2",35.8744067,-78.8366567,2020-05-17,05:44 AM,eBird - Stationary Count,3,1,,,2,,,"v=0; h=BP,P"
S88865149,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11472705,"MBBS, Durham, Route 6-2",35.8744067,-78.8366567,2021-05-23,05:41 AM,eBird - Stationary Count,3,1,,,2,,,V=3
S111036090,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11472705,"MBBS, Durham, Route 6-2",35.8744067,-78.8366567,2022-05-22,05:31 AM,eBird - Stationary Count,3,1,,,2,,,v=0
S69219334,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473362,"MBBS, Durham, Route 6-6",35.8972234,-78.8497119,2020-05-17,06:09 AM,eBird - Stationary Count,3,1,,,2,,,"v=19, h=BP,BP"
S88865154,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473403,"MBBS, Durham, Route 6-7",35.9021586,-78.8538769,2021-05-23,06:12 AM,eBird - Stationary Count,3,1,,,2,,,V=6
S111036085,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473403,"MBBS, Durham, Route 6-7",35.9021586,-78.8538769,2022-05-22,06:00 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=4
S69216219,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473425,"MBBS, Durham, Route 6-8",35.9070053,-78.8618308,2020-05-17,06:21 AM,eBird - Stationary Count,3,1,,,2,,,"v=6; h=BP,BP"
S88865155,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L11473425,"MBBS, Durham, Route 6-8",35.9070053,-78.8618308,2021-05-23,06:17 AM,eBird - Stationary Count,3,1,,,2,,,V=4
S111036084,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L11473425,"MBBS, Durham, Route 6-8",35.9070053,-78.8618308,2022-05-22,06:05 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=6
S117821464,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L19836648,"MBBS, Durham, Route 7-1",35.951236,-78.836051,2022-06-26,05:31 AM,eBird - Stationary Count,3,1,,,1,,,"Observer=Brian Strong; Weather=71 F, clear skies; H=B,M"
S117821463,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L19836681,"MBBS, Durham, Route 7-2",35.95625,-78.82648,2022-06-26,05:40 AM,eBird - Stationary Count,3,1,,,1,,,"H=B,M V=1"
S117821461,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L19836769,"MBBS, Durham, Route 7-4",35.962164,-78.813438,2022-06-26,05:53 AM,eBird - Stationary Count,3,1,,,1,,,"H=B,P V=4"
S117821460,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L19836800,"MBBS, Durham, Route 7-5",35.964661,-78.805792,2022-06-26,06:00 AM,eBird - Stationary Count,3,1,,,1,,,"H=P,B V=3"
S8323161,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2010-05-09,05:30 AM,eBird - Traveling Count,180,1,16.093,,1,,,"observer=Judy Murray; weather=47F, partly cloudy, light breeze; vehicles=3"
S8322663,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2011-05-28,05:30 AM,eBird - Traveling Count,165,1,16.093,,1,,,"observers=Judy Murray; weather=63F,partly cloudy,no wind,patches of fog early,later cloudy,65F; vehicles=5"
S10916836,Pine Warbler,Setophaga pinus,33034,6,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2012-05-27,05:30 AM,eBird - Traveling Count,155,1,16.093,,1,,,"observer&#61;Judy Murray; weather&#61;cloudy, no wind, 61F; vehicles&#61;3; notes&#61;habitat no change, bridge over Flat River on NC State forestry land still out at stop 12, two Bobwhites calling at stop 15."
S14470205,Pine Warbler,Setophaga pinus,33034,5,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2013-06-16,05:30 AM,eBird - Traveling Count,135,1,16.093,,1,,,"observers&#61;judy murray; weather&#61;clear, no breeze, 64F; vehicles&#61;10; notes&#61;bridge over flat river still out in nc state property."
S18750813,Pine Warbler,Setophaga pinus,33034,3,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2014-06-01,05:30 AM,eBird - Traveling Count,175,1,16.093,,3,,,"observers&#61;Judy Murray, Robin Moran; others&#61;Julie Huff-Jerome who lives at stop 8, and along with Robin Moran may take over the route should I give it up; weather&#61;54F, clear, no breeze, 64F, partly cloudy no breeze at end of route; vehicles&#61;13; notes&#61;Loggerhead Shrike on wire at stop 8, Julie says she sees him often and he/she possibly nests in her yard, I may have been mistaking him for a Mockingbird the few times I've seen him through the years although she also has a Mockingbird, at stop 17 the first bird we heard was the Bob White, sounded like he had a megaphone almost blasted us off the road must have been in the thicket beside the road where we parked, he only called once, heard a Field Sparrow after time at stop 14."
S23763828,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2015-05-24,05:30 AM,eBird - Traveling Count,210,1,16.093,,3,,,"observers&#61;Robin Moran, Judy Murray; others&#61;Julie Huff-Jerome; weather&#61;70F, partly cloudy, calm; vehicles&#61;13; habitat@16R&#61;B; notes&#61;at stop 10 Horned Lark in new soybean field, new bird for Robin-so excited, while watching the lark Grasshopper Sparrow singing in field behind us, good looks there also."
S37492550,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2017-06-04,05:30 AM,eBird - Traveling Count,190,1,16.093,,2,,,"""observers&#61;judy murray, robin moran"";""weather&#61;58F,no wind,partly cloudy"";""vehicles&#61;11"";""habitat&#61;no changes"""
S70172721,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2020-05-24,05:35 AM,eBird - Traveling Count,225,1,16.093,,2,,,"observers=robin moran and jennifer maher; weather= 65 F, clear, wind calm; vehicles=13; habitat=no changes"
S90333099,Pine Warbler,Setophaga pinus,33034,5,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2021-05-31,05:30 AM,eBird - Traveling Count,215,1,16.093,,3,,,"observers=Robin Moran, Jennifer Maher, Noah Rokoske; weather=53F, partly cloudy; vehicles=0; habitat=M,O"
S8469405,Pine Warbler,Setophaga pinus,33034,12,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2010-06-13,05:25 AM,eBird - Traveling Count,150,1,32.187,,1,,,observers&#61;?; others&#61;?; weather&#61;?; vehicles&#61;?; notes&#61;none
S8362430,Pine Warbler,Setophaga pinus,33034,10,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2011-06-05,05:31 AM,eBird - Traveling Count,105,1,16.093,,1,,,observers&#61;?; others&#61;?; weather&#61;?; vehicles&#61;?; notes&#61;none
S11031810,Pine Warbler,Setophaga pinus,33034,8,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2012-06-23,05:30 AM,eBird - Traveling Count,110,1,16.093,,1,,,observers&#61;?; weather&#61;?; vehicles&#61;48; notes&#61;48 vehicles passed while doing my survey - The majority of those cars cars where at the beginning (Stagville Road) and at the end (Quail Roost) - Inbetween the cars passed in ones and maybe twos - Sometimes there were no cars passing - In the future I will count cars at each stop as I do on BBS - This time I simply ticked each car as it passed.
S14482337,Pine Warbler,Setophaga pinus,33034,5,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2013-06-14,05:20 AM,eBird - Traveling Count,125,1,32.187,,1,,,Observers&#61;Elizabeth Tatum
S18852699,Pine Warbler,Setophaga pinus,33034,7,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2014-06-07,05:20 AM,eBird - Traveling Count,121,1,16.093,,1,,,"Stops 1-5  1 Mourning Dove, 1 Red bellied Woodpecker, 1 Great-crested Flycatcher, 2 White-eyed Vireo, 1 Yellow-throated Vireo, 1 Red-eyed Vireo, 2 Tufted Titmouse, 1 Carolina Wren, 4 Blue-gray Gnatcatcher, 1 Eastern Bluebird, 3 Wood Thrush, 1 Ovenbird, 3 Pine Warbler, 1 Eastern Towhee, 1 Summer Tanager, 1 Scarlett Tanager, 3 Northern Cardinal, 2 Indigo Bunting, 45 cars.  Stops 6-10  2 Yellow-shafted Flicker,  2 Eastern Wood Pewee,1 White-eyed Vireo, 1 Red-eyed Vireo, 2 Blue Jay, 2 American Crow, 2 Carolina Chickadee, 1 Tufted Titmouse, 4 Carolina Wren,1 Blue-Gray Gnatcatcher, 2 Eastern Bluebird,1 Ovenbird, 1 Pine Warbler, 1 Eastern Towhee, 2 Chipping Sparrow, 1 Summer Tanager, 2 Scarlet Tanager, 2 Northern Cardinal, 2 Indigo Bunting,  11 Cars.  Stops 11-15 1 Great Blue Heron, 1 Red-shouldered Hawk, 1 Red-tailed Hawk, 2 Mourning Dove, 1 Yellow-billed Cuckoo,  2 Chimney Swifts, 1 Red-bellied Woodpecker, 2 Eastern Wood Peewee, 1 Red-eyed Vireo, 1 Blue Jay, 2 American Crow, 2 Carolina Chickadee, 3 Tufted Titmouse, 1 Carolina Wren, 2 Blue-gray Gnatcatcher, 1Eastern Bluebird, 1 Wood Thrush, 1 Northern Mockingbird, 1 Brown Thrasher, 2 Pine Warbler, 2 Chipping Sparrow, 1 Scarlet Tanager, 2 Northern Cardinal, 2 Indigo Bunting, 2 Common Grackle, 2 American Goldfinch, 0 Cars.  Stops 16-20 1 Mourning Dove, 2 Chimney Swift, 1 Red-bellied Woodpecker, 1 Downy Woodpecker, 1 Eastern Phoebe, 1 Great-crested Flycatcher, 1 Yellow-throated Vireo,1 Red-eyed Vireo, 3 Blue Jay, 2 American Crow, 1 Carolina Chickadee, 3 Tufted  Titmouse, 2 Carolina Wren, 3 Eastern Bluebird, 1 Northern Mockingbird, 3 Ovenbird, 3 Hood Warbler, 1 Pine Warbler, 1 Eastern Towhee,  1 Chipping Sparrow,  1 Summer Tanager, 3 Northern Cardinal, 1 Indigo Bunting, 21 Cars"
S24340800,Pine Warbler,Setophaga pinus,33034,9,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2015-06-01,05:30 AM,eBird - Traveling Count,180,1,16.093,,2,,,"observers&#61;Edith Tatum, Clea; weather&#61;65F; vehicles&#61;86."
S39194329,Pine Warbler,Setophaga pinus,33034,16,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2017-06-10,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;63F, mostly clear, calm; vehicles&#61;117"
S46461698,Pine Warbler,Setophaga pinus,33034,5,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2018-06-10,05:30 AM,eBird - Traveling Count,110,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;upper 60sF, clear, calm; vehicles&#61;32; notes&#61;did not arrive 15 min before start for nightbirds"
S57816322,Pine Warbler,Setophaga pinus,33034,11,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2019-06-30,05:30 AM,eBird - Traveling Count,112,1,16.093,,2,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;low70sF, clear, calm; vehicles&#61;41; notes&#61;did not arrive 15 min before start for nightbirds; Habitat&#61;1B,B, 2BW,B, 3BM,B, 4S,M, 5S,B, 6B,H, 7O,B, 8S,B, 9S,B, 10S,O, 11WOS,H, 12B,B, 13S,B, 14M,M, 15MW,MW, 16P,O, 17B,S, 18O,O, 19HW,HW, 20B,BW"
S6534920,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2010-06-13,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Durham Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;N. Budnitz, C. Williamson; weather&#61;clear,750F, calm, no rain; vehicles&#61;101"
S8383936,Pine Warbler,Setophaga pinus,33034,4,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2011-06-09,05:30 AM,eBird - Traveling Count,150,1,16.093,,2,,,"observers=Patsy Bailey, Norman Budnitz; weather=73F to 78F, clear with some early morning haze, wind calm; vehicles=545; had to run route on Thursday (bad idea)"
S14522767,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2013-06-16,05:30 AM,eBird - Traveling Count,150,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;64 F, clear to scattered clouds, wind calm to light and variable; vehicles&#61;121; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B."
S18770813,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2014-06-12,05:30 AM,eBird - Traveling Count,180,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;70-75 F, fog, wind calm; vehicles&#61;765; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B; notes&#61;run on a weekday, so a huge number of vehicles"
S23904367,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2015-06-13,05:30 AM,eBird - Traveling Count,160,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;75 F, wind calm, sky clear; vehicles&#61;268; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B;"
S30178258,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2016-06-11,05:30 AM,eBird - Traveling Count,130,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;66 F, wind calm, sky clear; vehicles&#61;198; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S37510488,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2017-06-10,05:30 AM,eBird - Traveling Count,165,1,16.093,,1,,"1&#61;0,2&#61;0,3&#61;0,4&#61;0,5&#61;0,6&#61;0,7&#61;0,8&#61;2,9&#61;0,10&#61;0,11&#61;0,12&#61;0,13&#61;0,14&#61;0,15&#61;0,16&#61;0,17&#61;0,18&#61;0,19&#61;0,20&#61;0","observer&#61;Norman Budnitz; weather&#61;63 F, wind calm, sky clear; vehicles&#61;248; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S46231167,Pine Warbler,Setophaga pinus,33034,2,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2018-06-02,05:30 AM,eBird - Traveling Count,163,1,16.093,,1,,"1&#61;0,2&#61;0,3&#61;0,4&#61;0,5&#61;0,6&#61;0,7&#61;0,8&#61;0,9&#61;0,10&#61;0,11&#61;0,12&#61;0,13&#61;0,14&#61;1,15&#61;0,16&#61;0,17&#61;0,18&#61;1,19&#61;0,20&#61;0","observers&#61;Norman Budnitz; weather&#61; 66-70F, wind-calm, clear to partly cloudy; vehicles&#61;209; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S57390667,Pine Warbler,Setophaga pinus,33034,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2019-06-15,05:30 AM,eBird - Traveling Count,155,1,16.093,,1,,"1&#61;0,2&#61;0,3&#61;0,4&#61;0,5&#61;0,6&#61;0,7&#61;0,8&#61;0,9&#61;0,10&#61;0,11&#61;0,12&#61;0,13&#61;1,14&#61;0,15&#61;0,16&#61;0,17&#61;0,18&#61;0,19&#61;0,20&#61;0","observers&#61;Norman Budnitz; weather&#61; 54-58F, wind-calm, overcast to partly cloudy; vehicles&#61;157; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
